track	t_best	t0	t1	bbox	score	lat	lon	alt
314	776.0	775.0	776.0	593,467,40,12	1652.3	39.4831909	73.5851228	4581.6
315	499.6	488.6	505.7	689,57,32,64	1651.0	39.4827665	73.5853386	4585.0
316	365.5	365.5	365.5	952,1043,23,37	1641.3	39.4827597	73.5853362	4585.0
317	790.0	784.0	809.0	1615,425,36,20	1639.5	39.4831930	73.5851215	4581.6
318	187.2	187.2	187.2	1891,27,16,70	1637.6	39.4827253	73.5853324	4584.9
319	374.5	374.5	374.5	23,49,50,60	1629.5	39.4827604	73.5853367	4585.0
320	378.5	376.5	378.5	694,140,29,31	1618.2	39.4827608	73.5853366	4585.0
321	292.4	284.4	295.4	728,457,25,36	1610.1	39.4827643	73.5853388	4585.0
322	447.6	445.6	448.6	1873,1052,47,28	1599.8	39.4827633	73.5853350	4584.9
323	426.6	422.5	427.6	457,593,18,53	1598.8	39.4827633	73.5853362	4585.0
324	371.5	368.5	372.5	1031,865,25,40	1598.0	39.4827604	73.5853366	4585.0
325	256.3	256.3	258.3	431,231,46,36	1596.0	39.4827603	73.5853386	4585.0
326	647.8	642.8	648.8	1685,977,32,32	1594.3	39.4829958	73.5852866	4581.6
327	308.4	308.4	308.4	1545,182,34,23	1578.3	39.4827629	73.5853390	4585.0
328	143.2	137.2	151.2	1509,365,22,22	1575.5	39.4828330	73.5853316	4581.3
329	783.0	782.0	783.0	481,576,26,27	1573.0	39.4831926	73.5851210	4581.6
330	478.6	478.6	478.6	699,537,28,24	1568.7	39.4827652	73.5853368	4585.0
331	506.7	506.7	506.7	62,0,51,11	1559.8	39.4827653	73.5853382	4585.0
332	419.5	418.5	420.5	1011,403,52,50	1557.8	39.4827654	73.5853355	4585.0
333	808.0	805.0	808.0	1457,273,53,31	1556.2	39.4831904	73.5851223	4581.6
334	440.6	439.6	442.6	1561,97,21,46	1544.9	39.4827623	73.5853354	4584.9
335	279.4	279.4	279.4	1497,257,20,38	1540.5	39.4827622	73.5853411	4585.0
336	279.4	279.4	279.4	933,109,34,24	1534.2	39.4827622	73.5853411	4585.0
337	573.7	572.7	573.7	391,403,48,60	1533.0	39.4828241	73.5853514	4584.0
338	49.1	42.1	52.1	31,829,32,22	1530.5	39.4829642	73.5851280	4578.5
339	436.6	435.6	437.6	949,595,40,46	1528.9	39.4827629	73.5853368	4584.9
340	810.0	805.0	810.0	1311,263,70,34	1526.8	39.4831907	73.5851219	4581.6
341	373.5	373.5	373.5	3,241,32,46	1520.1	39.4827605	73.5853368	4585.0
342	777.0	777.0	778.0	59,545,38,18	1517.2	39.4831910	73.5851225	4581.6
343	363.5	361.5	366.5	113,637,52,18	1516.0	39.4827594	73.5853370	4585.0
344	259.3	257.3	259.3	397,351,24,44	1513.2	39.4827608	73.5853395	4585.0
345	372.5	371.5	373.5	70,81,51,74	1513.2	39.4827605	73.5853366	4585.0
346	416.5	415.5	420.5	715,353,60,35	1509.1	39.4827658	73.5853365	4585.0
347	363.5	363.5	364.5	47,289,26,48	1502.1	39.4827594	73.5853370	4585.0
348	344.4	343.4	344.4	1229,1053,25,21	1497.8	39.4827633	73.5853348	4585.0
349	392.5	387.5	392.5	1665,0,36,23	1490.7	39.4827629	73.5853352	4584.9
350	332.4	326.4	337.4	768,377,49,20	1489.2	39.4827643	73.5853380	4585.0
351	299.4	296.4	299.4	873,577,26,32	1488.9	39.4827647	73.5853374	4585.0
352	779.0	779.0	779.0	1137,986,39,23	1486.5	39.4831916	73.5851217	4581.6
353	467.6	450.6	468.6	669,25,22,66	1484.8	39.4827660	73.5853382	4584.9
354	861.1	860.1	864.1	1803,67,20,24	1476.4	39.4833998	73.5853144	4572.3
355	699.9	698.9	701.9	1890,713,25,35	1474.2	39.4829977	73.5852888	4581.6
356	475.6	470.6	476.6	571,465,29,18	1474.1	39.4827659	73.5853371	4585.0
357	417.5	415.5	420.5	1549,927,26,26	1472.3	39.4827659	73.5853361	4584.9
358	429.6	429.6	430.6	65,803,16,28	1467.7	39.4827632	73.5853369	4584.9
359	408.5	407.5	408.5	1207,53,26,22	1462.1	39.4827648	73.5853384	4585.0
360	910.2	901.2	914.2	1459,749,28,26	1460.6	39.4833956	73.5853148	4572.5
361	337.4	337.4	341.4	0,105,33,40	1459.3	39.4827645	73.5853358	4585.0
362	840.1	839.1	842.1	219,299,22,38	1457.4	39.4832645	73.5852766	4581.3
363	388.5	388.5	392.5	11,123,28,38	1456.6	39.4827623	73.5853359	4584.9
364	399.5	395.5	399.5	441,1043,22,30	1455.6	39.4827638	73.5853361	4584.9
365	21.0	8.0	26.0	13,185,41,51	1454.4	39.4834199	73.5849868	4550.9
366	570.7	570.7	570.7	185,0,38,49	1452.4	39.4827736	73.5853403	4584.9
367	376.5	376.5	376.5	897,129,20,22	1451.9	39.4827605	73.5853363	4584.9
368	307.4	301.4	307.4	315,65,38,42	1448.8	39.4827630	73.5853387	4585.0
369	805.0	804.0	809.0	1555,137,22,30	1448.4	39.4831906	73.5851241	4581.6
370	278.4	276.4	278.4	1635,809,33,46	1445.4	39.4827624	73.5853411	4585.0
371	611.8	611.8	613.8	1359,459,32,49	1445.4	39.4829949	73.5852868	4581.7
372	780.0	780.0	780.0	53,913,22,19	1444.7	39.4831915	73.5851213	4581.6
373	217.3	217.3	220.3	351,214,23,43	1444.2	39.4827678	73.5853346	4585.0
374	256.3	256.3	259.3	293,113,16,40	1437.2	39.4827603	73.5853386	4585.0
375	217.3	217.3	220.3	41,0,28,42	1437.1	39.4827678	73.5853346	4585.0
376	345.4	343.4	345.4	881,283,40,26	1425.7	39.4827634	73.5853343	4584.9
377	818.1	818.1	818.1	1089,689,22,16	1419.2	39.4831906	73.5851209	4581.7
378	440.6	436.6	451.6	705,529,36,32	1419.0	39.4827623	73.5853354	4584.9
379	366.5	366.5	366.5	45,567,32,26	1411.5	39.4827598	73.5853361	4585.0
380	194.3	194.3	194.3	1865,1027,32,53	1409.7	39.4827256	73.5853334	4584.9
381	19.0	16.0	26.0	29,193,28,56	1408.9	39.4834200	73.5849870	4550.9
382	816.1	816.1	816.1	1897,501,23,24	1404.4	39.4831907	73.5851218	4581.6
383	442.6	438.6	452.6	963,131,38,26	1402.6	39.4827626	73.5853349	4585.0
384	309.4	302.4	311.4	519,597,26,36	1400.0	39.4827628	73.5853391	4585.0
385	746.0	742.0	746.0	1815,81,20,52	1399.8	39.4831911	73.5851251	4581.6
386	479.6	479.6	484.6	751,413,60,19	1397.6	39.4827651	73.5853370	4584.9
387	806.0	797.0	808.0	1701,41,32,23	1389.9	39.4831906	73.5851234	4581.6
388	778.0	777.0	778.0	697,215,30,18	1387.6	39.4831915	73.5851221	4581.6
389	425.5	423.5	427.6	555,961,22,37	1376.6	39.4827634	73.5853363	4585.0
390	840.1	839.1	840.1	1895,41,25,32	1376.1	39.4832645	73.5852766	4581.3
391	211.3	211.3	211.3	1041,105,18,24	1374.7	39.4827275	73.5853305	4584.9
392	582.8	581.8	582.8	34,271,31,22	1374.4	39.4829602	73.5852129	4581.6
393	438.6	438.6	438.6	1793,959,36,34	1373.2	39.4827624	73.5853359	4584.9
394	216.3	214.3	216.3	151,985,22,24	1372.9	39.4827659	73.5853346	4584.9
395	437.6	437.6	437.6	985,593,24,43	1372.8	39.4827627	73.5853364	4584.9
396	399.5	399.5	399.5	33,971,34,12	1372.6	39.4827638	73.5853361	4584.9
397	508.7	508.7	508.7	747,619,22,22	1371.7	39.4827651	73.5853382	4585.0
398	308.4	308.4	308.4	631,949,26,22	1371.3	39.4827629	73.5853390	4585.0
399	167.2	161.2	167.2	1903,321,17,66	1368.2	39.4827949	73.5853663	4584.1
400	187.2	187.2	187.2	1441,711,22,26	1365.6	39.4827253	73.5853324	4584.9
401	841.1	841.1	843.1	1889,764,31,27	1364.6	39.4832774	73.5852844	4581.3
402	351.5	346.4	359.5	69,151,22,29	1361.6	39.4827608	73.5853335	4584.9
403	445.6	445.6	445.6	1009,245,71,20	1360.3	39.4827633	73.5853341	4584.9
404	488.6	488.6	499.6	1377,697,32,16	1358.1	39.4827656	73.5853388	4584.9
405	417.5	417.5	417.5	1885,71,30,22	1355.7	39.4827659	73.5853361	4584.9
406	586.8	586.8	588.8	617,462,32,31	1352.2	39.4829863	73.5852736	4581.6
407	623.8	623.8	628.8	167,24,24,27	1352.0	39.4829920	73.5852867	4581.7
408	586.8	586.8	586.8	93,49,30,28	1350.5	39.4829863	73.5852736	4581.6
409	301.4	301.4	304.4	1415,997,23,24	1347.9	39.4827643	73.5853371	4585.1
410	439.6	439.6	443.6	977,433,36,45	1342.4	39.4827623	73.5853356	4584.9
411	256.3	256.3	259.3	443,747,18,22	1338.7	39.4827603	73.5853386	4585.0
412	443.6	441.6	443.6	1415,102,48,47	1337.5	39.4827631	73.5853345	4585.0
413	340.4	336.4	341.4	391,305,50,38	1335.6	39.4827643	73.5853348	4585.0
414	469.6	469.6	469.6	1505,579,42,20	1335.5	39.4827658	73.5853378	4584.9
415	442.6	442.6	442.6	1249,295,42,26	1332.4	39.4827626	73.5853349	4585.0
416	686.9	686.9	686.9	1567,321,16,36	1331.8	39.4829935	73.5852902	4581.6
417	744.0	742.0	746.0	1849,163,18,58	1330.1	39.4831922	73.5851253	4581.6
418	427.6	427.6	427.6	1882,156,38,21	1323.2	39.4827631	73.5853361	4585.0
419	587.8	587.8	587.8	1825,113,32,32	1322.8	39.4829908	73.5852861	4581.6
420	472.6	470.6	473.6	241,147,24,16	1317.2	39.4827654	73.5853380	4584.9
421	125.2	123.2	125.2	1732,985,29,20	1316.2	39.4828328	73.5853317	4581.3
422	770.0	770.0	774.0	217,0,40,9	1316.0	39.4831909	73.5851251	4581.6
423	355.5	353.5	355.5	1777,49,24,32	1315.6	39.4827604	73.5853354	4585.0
424	430.6	429.6	437.6	1501,161,36,26	1314.2	39.4827630	73.5853372	4584.9
425	277.4	276.4	278.4	1793,715,30,48	1313.6	39.4827620	73.5853412	4585.0
426	136.2	135.2	144.2	1800,587,21,26	1312.0	39.4828323	73.5853321	4581.3
427	574.7	574.7	574.7	113,225,40,50	1308.7	39.4828432	73.5853562	4583.6
428	679.9	679.9	679.9	921,679,40,18	1306.2	39.4829953	73.5852880	4581.6
429	584.8	584.8	585.8	1599,536,26,19	1301.4	39.4829739	73.5852385	4581.6
430	589.8	589.8	589.8	71,971,22,60	1300.8	39.4829920	73.5852887	4581.6
431	810.0	810.0	812.0	625,689,48,56	1300.3	39.4831907	73.5851219	4581.6
432	472.6	470.6	477.6	1691,975,26,26	1298.9	39.4827654	73.5853380	4584.9
433	357.5	356.5	363.5	41,65,36,48	1298.4	39.4827603	73.5853365	4585.0
434	332.4	328.4	342.4	193,423,49,21	1296.0	39.4827643	73.5853380	4585.0
435	548.7	546.7	556.7	121,275,40,22	1292.6	39.4827637	73.5853367	4584.9
436	294.4	280.4	294.4	617,865,28,23	1292.0	39.4827647	73.5853380	4585.0
437	343.4	342.4	343.4	113,171,30,28	1291.3	39.4827634	73.5853348	4585.0
438	256.3	256.3	258.3	845,107,26,22	1289.6	39.4827603	73.5853386	4585.0
439	560.7	556.7	570.7	18,263,39,62	1289.1	39.4827673	73.5853386	4585.0
440	777.0	776.0	778.0	1071,489,26,24	1288.4	39.4831910	73.5851225	4581.6
441	424.5	422.5	424.5	105,902,24,35	1287.4	39.4827635	73.5853360	4585.0
442	690.9	687.9	691.9	1897,828,23,35	1280.6	39.4829948	73.5852902	4581.5
443	396.5	396.5	396.5	477,261,22,22	1280.3	39.4827636	73.5853353	4585.0
444	487.6	486.6	487.6	843,151,26,70	1278.1	39.4827653	73.5853385	4584.9
445	650.8	642.8	651.8	1679,973,30,20	1276.9	39.4829956	73.5852850	4581.6
446	661.9	654.8	669.9	1790,394,26,36	1276.8	39.4829963	73.5852842	4581.6
447	585.8	584.8	588.8	896,489,23,26	1273.3	39.4829804	73.5852566	4581.6
448	680.9	680.9	680.9	9,269,25,28	1271.8	39.4829954	73.5852883	4581.5
449	260.3	260.3	260.3	89,577,22,24	1270.0	39.4827607	73.5853398	4585.0
450	367.5	367.5	367.5	657,1017,26,24	1269.7	39.4827599	73.5853362	4585.0
451	464.6	450.6	468.6	1449,9,56,33	1269.7	39.4827654	73.5853390	4584.9
452	599.8	599.8	599.8	23,308,18,61	1268.1	39.4829939	73.5852850	4581.6
453	605.8	605.8	605.8	561,1057,28,16	1263.6	39.4829949	73.5852848	4581.7
454	677.9	677.9	677.9	1131,1047,19,33	1261.0	39.4829950	73.5852874	4581.7
455	802.0	802.0	804.0	1075,471,26,32	1257.1	39.4831912	73.5851250	4581.6
456	365.5	365.5	365.5	609,8,25,19	1255.5	39.4827597	73.5853362	4585.0
457	870.1	866.1	870.1	595,71,32,20	1247.5	39.4833975	73.5853171	4572.5
458	817.1	817.1	817.1	279,369,22,20	1242.6	39.4831907	73.5851214	4581.6
459	895.2	888.1	898.2	1823,779,18,22	1239.5	39.4833965	73.5853164	4572.5
460	790.0	790.0	794.0	1872,504,15,47	1237.8	39.4831930	73.5851215	4581.6
461	369.5	368.5	376.5	81,624,30,25	1237.4	39.4827603	73.5853363	4585.0
462	51.1	51.1	52.1	357,1053,36,27	1237.0	39.4829379	73.5851540	4579.0
463	410.5	410.5	410.5	217,787,28,22	1235.3	39.4827648	73.5853381	4584.9
464	277.4	261.3	277.4	825,1043,28,26	1233.4	39.4827620	73.5853412	4585.0
465	378.5	377.5	378.5	825,901,28,20	1232.8	39.4827608	73.5853366	4585.0
466	653.8	650.8	654.8	1379,995,20,34	1232.4	39.4829960	73.5852847	4581.6
467	506.7	506.7	506.7	369,97,23,18	1230.7	39.4827653	73.5853382	4585.0
468	356.5	356.5	361.5	101,65,60,50	1229.9	39.4827603	73.5853359	4585.0
469	874.1	874.1	874.1	1049,770,14,29	1229.9	39.4833966	73.5853168	4572.5
470	3.0	0.0	5.0	1001,681,24,16	1228.1	39.4835421	73.5848953	4532.7
471	648.8	643.8	649.8	1006,983,39,14	1227.9	39.4829953	73.5852860	4581.6
472	783.0	780.0	783.0	1473,857,32,34	1225.3	39.4831926	73.5851210	4581.6
473	342.4	332.4	344.4	1121,1057,32,20	1225.1	39.4827634	73.5853348	4585.0
474	309.4	309.4	309.4	1435,232,26,21	1225.0	39.4827628	73.5853391	4585.0
475	605.8	605.8	605.8	841,769,30,16	1223.5	39.4829949	73.5852848	4581.7
476	15.0	8.0	20.0	111,81,17,32	1218.9	39.4834182	73.5849882	4551.0
477	782.0	781.0	782.0	1183,265,22,31	1218.5	39.4831923	73.5851209	4581.6
478	25.0	25.0	25.0	179,0,40,16	1217.2	39.4834151	73.5849903	4552.0
479	308.4	308.4	308.4	499,609,24,32	1212.6	39.4827629	73.5853390	4585.0
480	677.9	677.9	677.9	97,603,32,22	1210.9	39.4829950	73.5852874	4581.7
481	783.0	783.0	783.0	304,1033,14,32	1209.5	39.4831926	73.5851210	4581.6
482	784.0	784.0	789.0	1279,208,34,34	1205.9	39.4831929	73.5851210	4581.6
483	329.4	329.4	330.4	17,77,32,28	1205.6	39.4827646	73.5853396	4585.0
484	407.5	407.5	407.5	625,91,28,14	1201.5	39.4827645	73.5853387	4585.0
485	896.2	894.2	900.2	1881,641,20,16	1201.1	39.4833964	73.5853161	4572.5
486	512.7	512.7	515.7	215,23,26,26	1199.8	39.4827641	73.5853383	4585.1
487	299.4	296.4	299.4	1231,1001,24,26	1199.4	39.4827647	73.5853374	4585.0
488	532.7	519.7	532.7	0,521,27,16	1197.6	39.4827645	73.5853340	4584.9
489	418.5	415.5	420.5	453,279,36,27	1196.4	39.4827657	73.5853357	4584.9
490	658.8	654.8	672.9	1025,171,12,38	1194.0	39.4829967	73.5852837	4581.6
491	287.4	282.4	291.4	63,795,24,38	1193.6	39.4827623	73.5853410	4585.0
492	483.6	479.6	485.6	465,931,24,30	1192.7	39.4827648	73.5853377	4585.0
493	599.8	599.8	599.8	1793,888,21,33	1192.6	39.4829939	73.5852850	4581.6
494	569.7	558.7	571.7	163,153,52,60	1191.6	39.4827686	73.5853398	4584.9
495	679.9	678.9	679.9	1081,555,22,22	1190.4	39.4829953	73.5852880	4581.6
496	279.4	279.4	279.4	255,601,40,28	1189.7	39.4827622	73.5853411	4585.0
497	260.3	260.3	260.3	183,97,26,20	1188.3	39.4827607	73.5853398	4585.0
498	859.1	858.1	859.1	747,174,18,22	1183.2	39.4834001	73.5853139	4572.3
499	601.8	601.8	602.8	0,987,17,40	1182.6	39.4829941	73.5852848	4581.7
500	438.6	438.6	438.6	1517,189,36,21	1181.1	39.4827624	73.5853359	4584.9
501	871.1	871.1	871.1	1639,1025,20,30	1180.8	39.4833974	73.5853173	4572.5
502	99.1	99.1	102.1	229,961,26,32	1180.4	39.4828330	73.5853348	4581.3
503	593.8	590.8	598.8	321,423,38,54	1176.2	39.4829925	73.5852872	4581.6
504	288.4	288.4	288.4	854,0,31,21	1175.2	39.4827624	73.5853405	4585.0
505	897.2	889.1	900.2	1255,755,24,30	1175.2	39.4833963	73.5853158	4572.5
506	896.2	888.1	898.2	1301,847,20,24	1174.9	39.4833964	73.5853161	4572.5
507	508.7	508.7	508.7	1896,577,24,16	1174.1	39.4827651	73.5853382	4585.0
508	483.6	481.6	485.6	111,373,26,16	1173.3	39.4827648	73.5853377	4585.0
509	679.9	678.9	679.9	637,1047,12,30	1169.5	39.4829953	73.5852880	4581.6
510	681.9	681.9	681.9	956,473,25,18	1166.9	39.4829952	73.5852885	4581.6
511	304.4	304.4	306.4	0,65,11,55	1160.4	39.4827633	73.5853376	4585.0
512	366.5	366.5	367.5	851,205,42,22	1159.1	39.4827598	73.5853361	4585.0
513	184.2	179.2	185.2	1761,0,24,47	1158.2	39.4827266	73.5853354	4584.8
514	237.3	234.3	237.3	1841,289,33,27	1155.7	39.4827616	73.5853352	4585.0
515	353.5	353.5	364.5	796,0,23,23	1153.5	39.4827607	73.5853343	4585.0
516	332.4	329.4	332.4	241,0,22,19	1152.2	39.4827643	73.5853380	4585.0
517	46.1	46.1	46.1	509,1061,38,19	1152.0	39.4830066	73.5850966	4577.9
518	366.5	366.5	366.5	1317,517,30,14	1150.3	39.4827598	73.5853361	4585.0
519	775.0	775.0	778.0	649,611,16,26	1149.1	39.4831908	73.5851231	4581.6
520	188.2	188.2	188.2	1810,85,53,12	1147.7	39.4827251	73.5853326	4584.9
521	299.4	295.4	299.4	887,724,30,35	1143.3	39.4827647	73.5853374	4585.0
522	438.6	438.6	438.6	1283,263,43,20	1142.2	39.4827624	73.5853359	4584.9
523	806.0	804.0	809.0	391,809,22,34	1138.2	39.4831906	73.5851234	4581.6
524	379.5	379.5	379.5	1563,689,22,20	1135.5	39.4827607	73.5853371	4585.1
525	580.7	580.7	582.8	147,181,22,21	1135.3	39.4829405	73.5852202	4581.5
526	817.1	817.1	819.1	1359,523,34,16	1133.2	39.4831907	73.5851214	4581.6
527	455.6	445.6	467.6	513,65,50,17	1132.8	39.4827633	73.5853364	4584.9
528	810.0	810.0	810.0	1025,681,40,33	1132.2	39.4831907	73.5851219	4581.6
529	444.6	439.6	444.6	1301,121,56,13	1131.4	39.4827631	73.5853342	4584.9
530	326.4	326.4	334.4	1815,163,26,44	1131.3	39.4827646	73.5853411	4585.0
531	444.6	439.6	447.6	1035,425,14,44	1130.1	39.4827631	73.5853342	4584.9
532	469.6	468.6	469.6	997,713,24,16	1128.3	39.4827658	73.5853378	4584.9
533	785.0	785.0	785.0	741,137,14,30	1128.0	39.4831928	73.5851211	4581.6
534	409.5	409.5	409.5	1543,788,30,27	1127.6	39.4827647	73.5853383	4584.9
535	162.2	162.2	162.2	1695,17,30,68	1127.2	39.4828317	73.5853303	4581.4
536	780.0	780.0	780.0	1345,581,32,12	1126.7	39.4831915	73.5851213	4581.6
537	465.6	446.6	465.6	625,87,34,21	1124.7	39.4827656	73.5853389	4584.9
538	503.6	498.6	505.7	833,639,38,32	1121.2	39.4827653	73.5853384	4585.0
539	527.7	527.7	527.7	1889,219,31,25	1121.2	39.4827645	73.5853337	4584.9
540	443.6	443.6	444.6	1843,825,22,35	1121.1	39.4827631	73.5853345	4585.0
541	476.6	475.6	480.6	247,81,26,24	1121.1	39.4827656	73.5853368	4585.0
542	211.3	211.3	211.3	1579,0,23,23	1120.5	39.4827275	73.5853305	4584.9
543	621.8	621.8	622.8	1219,0,40,11	1119.7	39.4829925	73.5852866	4581.6
544	600.8	595.8	600.8	1345,507,32,22	1119.1	39.4829939	73.5852848	4581.7
545	441.6	440.6	442.6	1139,565,34,22	1118.9	39.4827624	73.5853351	4584.9
546	795.0	795.0	795.0	1327,785,22,30	1117.9	39.4831919	73.5851228	4581.6
547	525.7	520.7	527.7	445,981,14,28	1117.5	39.4827643	73.5853340	4584.9
548	310.4	310.4	312.4	11,193,24,24	1117.0	39.4827625	73.5853390	4585.0
549	256.3	256.3	256.3	1590,822,21,21	1114.7	39.4827603	73.5853386	4585.0
550	581.8	581.8	582.8	348,151,37,26	1113.0	39.4829511	73.5852111	4581.5
551	434.6	434.6	436.6	521,77,24,17	1111.4	39.4827630	73.5853373	4584.9
552	394.5	394.5	394.5	405,851,42,14	1111.1	39.4827635	73.5853354	4584.9
553	474.6	470.6	477.6	1129,105,24,17	1109.2	39.4827657	73.5853376	4584.9
554	289.4	289.4	294.4	883,0,38,21	1106.0	39.4827630	73.5853400	4585.0
555	784.0	784.0	784.0	854,453,31,26	1105.6	39.4831929	73.5851210	4581.6
556	549.7	548.7	556.7	169,133,32,20	1105.4	39.4827636	73.5853371	4584.9
557	709.9	707.9	715.9	447,366,18,35	1105.1	39.4830503	73.5852313	4581.5
558	324.4	322.4	324.4	97,89,20,24	1104.2	39.4827641	73.5853420	4585.0
559	484.6	481.6	485.6	193,229,16,36	1100.7	39.4827648	73.5853377	4585.0
560	364.5	364.5	364.5	18,639,17,26	1099.7	39.4827596	73.5853365	4585.0
561	457.6	445.6	458.6	945,321,34,15	1095.3	39.4827639	73.5853368	4584.9
562	398.5	398.5	398.5	301,97,20,20	1093.6	39.4827635	73.5853357	4585.0
563	277.4	277.4	277.4	25,61,18,28	1092.8	39.4827620	73.5853412	4585.0
564	550.7	547.7	555.7	33,401,24,26	1092.8	39.4827636	73.5853375	4584.9
565	295.4	295.4	295.4	1643,927,20,25	1091.2	39.4827647	73.5853376	4585.0
566	523.7	512.7	524.7	0,963,25,18	1090.5	39.4827645	73.5853348	4585.0
567	370.5	366.5	373.5	506,27,25,40	1089.7	39.4827603	73.5853364	4584.9
568	400.5	400.5	400.5	1667,323,28,12	1088.0	39.4827640	73.5853362	4584.9
569	854.1	852.1	854.1	1875,491,10,62	1088.0	39.4834007	73.5853144	4572.4
570	469.6	469.6	469.6	135,29,32,16	1086.2	39.4827658	73.5853378	4584.9
571	872.1	872.1	873.1	32,1009,21,56	1085.9	39.4833969	73.5853171	4572.5
572	517.7	509.7	518.7	85,741,28,14	1085.2	39.4827650	73.5853375	4585.0
573	621.8	620.8	621.8	1731,1041,24,16	1083.4	39.4829925	73.5852866	4581.6
574	522.7	522.7	523.7	721,705,28,16	1082.0	39.4827653	73.5853354	4584.9
575	399.5	399.5	399.5	1233,958,16,26	1081.3	39.4827638	73.5853361	4584.9
576	637.8	637.8	637.8	1804,956,37,18	1080.0	39.4829943	73.5852892	4581.7
577	340.4	339.4	340.4	1531,87,26,36	1075.9	39.4827643	73.5853348	4585.0
578	525.7	525.7	535.7	1857,115,22,28	1075.4	39.4827643	73.5853340	4584.9
579	903.2	893.2	906.2	1793,846,20,19	1074.3	39.4833956	73.5853132	4572.5
580	384.5	380.5	394.5	441,201,56,20	1073.8	39.4827617	73.5853362	4585.0
581	528.7	512.7	529.7	32,953,23,14	1073.2	39.4827644	73.5853338	4584.9
582	774.0	774.0	774.0	1657,413,28,14	1072.7	39.4831908	73.5851233	4581.6
583	364.5	364.5	364.5	0,327,17,26	1069.3	39.4827596	73.5853365	4585.0
584	352.5	347.4	355.5	1833,257,22,16	1069.2	39.4827607	73.5853337	4585.0
585	100.1	98.1	102.1	1091,1067,26,13	1069.1	39.4828324	73.5853342	4581.4
586	779.0	779.0	779.0	95,479,20,18	1069.1	39.4831916	73.5851217	4581.6
587	592.8	590.8	597.8	0,645,9,38	1066.7	39.4829922	73.5852875	4581.6
588	408.5	408.5	408.5	969,99,24,14	1065.3	39.4827648	73.5853384	4585.0
589	566.7	560.7	569.7	619,1037,62,32	1065.0	39.4827672	73.5853404	4584.9
590	347.4	347.4	361.5	37,17,22,24	1064.9	39.4827625	73.5853336	4585.0
591	156.2	156.2	156.2	1025,913,20,16	1062.8	39.4828333	73.5853285	4581.3
592	443.6	440.6	443.6	1521,785,42,28	1059.7	39.4827631	73.5853345	4585.0
593	866.1	866.1	868.1	1699,161,24,19	1057.7	39.4833982	73.5853159	4572.5
594	557.7	548.7	558.7	52,774,17,39	1057.4	39.4827666	73.5853388	4584.9
595	803.0	800.0	807.0	1057,655,26,22	1057.3	39.4831910	73.5851249	4581.6
596	904.2	899.2	906.2	1651,890,14,22	1054.9	39.4833950	73.5853132	4572.5
597	867.1	867.1	867.1	1777,257,16,26	1052.6	39.4833980	73.5853162	4572.5
598	295.4	295.4	295.4	1637,1057,30,23	1051.4	39.4827647	73.5853376	4585.0
599	556.7	553.7	571.7	1533,314,26,30	1049.3	39.4827659	73.5853387	4584.9
600	487.6	487.6	487.6	1755,673,19,22	1046.3	39.4827653	73.5853385	4584.9
601	422.5	422.5	424.5	329,783,24,16	1041.1	39.4827641	73.5853361	4584.9
602	370.5	368.5	372.5	97,193,18,49	1039.4	39.4827603	73.5853364	4584.9
603	67.1	67.1	67.1	1857,1043,16,37	1039.1	39.4828300	73.5853367	4581.3
604	797.0	797.0	797.0	1063,483,30,30	1038.3	39.4831916	73.5851233	4581.6
605	792.0	791.0	792.0	1379,591,23,26	1037.4	39.4831922	73.5851213	4581.6
606	713.9	712.9	713.9	1107,655,20,18	1036.7	39.4831939	73.5851268	4581.6
607	11.0	11.0	14.0	291,0,36,9	1036.5	39.4834193	73.5849875	4548.0
608	585.8	584.8	585.8	1587,829,25,27	1036.0	39.4829804	73.5852566	4581.6
609	308.4	308.4	308.4	485,293,18,35	1035.6	39.4827629	73.5853390	4585.0
610	677.9	677.9	677.9	111,669,26,20	1035.2	39.4829950	73.5852874	4581.7
611	677.9	677.9	677.9	217,321,18,16	1033.7	39.4829950	73.5852874	4581.7
612	544.7	541.7	544.7	784,1003,19,22	1033.1	39.4827640	73.5853359	4584.9
613	545.7	545.7	552.7	285,53,45,38	1032.4	39.4827636	73.5853360	4584.9
614	646.8	642.8	648.8	1857,417,10,32	1031.6	39.4829957	73.5852872	4581.6
615	664.9	664.9	664.9	1635,33,26,16	1031.4	39.4829965	73.5852846	4581.6
616	818.1	818.1	818.1	1329,1025,16,16	1031.2	39.4831906	73.5851209	4581.7
617	433.6	432.6	434.6	0,97,32,22	1030.0	39.4827628	73.5853373	4585.0
618	571.7	553.7	571.7	1123,828,24,21	1029.2	39.4827853	73.5853421	4584.8
619	464.6	458.6	468.6	1145,529,24,16	1024.2	39.4827654	73.5853390	4584.9
620	442.6	442.6	442.6	1505,107,26,14	1020.9	39.4827626	73.5853349	4585.0
621	467.6	452.6	468.6	1723,593,44,17	1020.2	39.4827660	73.5853382	4584.9
622	346.4	346.4	351.5	184,0,38,15	1018.0	39.4827629	73.5853339	4585.0
623	708.9	706.9	709.9	612,1058,29,19	1017.6	39.4830238	73.5852592	4581.6
