track	t_best	t0	t1	bbox	score	lat	lon	alt
3879	167.2	167.2	167.2	100,13,5,10	106.2	39.4830544	73.5851847	4565.2
3880	285.4	285.4	285.4	1249,83,6,6	106.2	39.4829396	73.5851200	4565.1
3881	457.6	457.6	457.6	1428,5,7,6	106.2	39.4827611	73.5849838	4589.3
3882	516.7	516.7	516.7	1817,140,8,13	106.2	39.4827533	73.5849835	4589.3
3883	376.5	376.5	376.5	1167,0,8,12	106.1	39.4827629	73.5849834	4589.4
3884	66.1	64.1	66.1	883,43,8,4	106.0	39.4830624	73.5852367	4562.5
3885	72.1	72.1	72.1	1123,1060,6,7	106.0	39.4830633	73.5852369	4562.5
3886	204.3	204.3	204.3	1905,1033,8,5	106.0	39.4830540	73.5851856	4565.2
3887	311.4	311.4	311.4	244,208,13,3	105.9	39.4828001	73.5850743	4570.5
3888	467.6	467.6	469.6	1905,462,4,11	105.9	39.4827601	73.5849848	4589.4
3889	149.2	149.2	149.2	401,0,8,4	105.8	39.4830549	73.5851870	4565.2
3890	179.2	179.2	179.2	953,793,6,8	105.8	39.4830533	73.5851837	4565.2
3891	323.4	323.4	323.4	290,299,8,7	105.8	39.4827716	73.5850496	4571.3
3892	492.6	492.6	492.6	1341,570,4,15	105.8	39.4827586	73.5849845	4589.3
3893	18.0	18.0	18.0	1754,1051,6,10	105.6	39.4833814	73.5848956	4553.9
3894	31.0	31.0	31.0	136,55,8,6	105.6	39.4833850	73.5848957	4553.9
3895	336.4	335.4	336.4	1457,491,6,5	105.6	39.4827724	73.5850509	4571.3
3896	64.1	64.1	64.1	1897,345,14,4	105.5	39.4830631	73.5852364	4562.6
3897	181.2	181.2	181.2	1807,625,6,8	105.5	39.4830535	73.5851841	4565.2
3898	297.4	297.4	298.4	1875,683,8,7	105.5	39.4828525	73.5850851	4565.2
3899	148.2	148.2	148.2	1909,20,6,13	105.3	39.4830547	73.5851868	4565.2
3900	196.3	196.3	196.3	1823,0,10,3	105.3	39.4830552	73.5851857	4565.2
3901	324.4	324.4	326.4	0,842,5,7	105.3	39.4827716	73.5850496	4571.3
3902	442.6	442.6	442.6	1801,69,15,4	105.3	39.4827626	73.5849844	4589.3
3903	494.6	494.6	494.6	1433,959,8,8	105.3	39.4827577	73.5849850	4589.3
3904	204.3	204.3	204.3	227,7,14,2	105.2	39.4830540	73.5851856	4565.2
3905	266.3	266.3	266.3	1521,69,6,9	105.2	39.4830321	73.5851701	4565.2
3906	339.4	339.4	339.4	1719,998,9,11	105.2	39.4827728	73.5850507	4571.3
3907	285.4	285.4	285.4	1259,412,12,4	105.1	39.4829396	73.5851200	4565.1
3908	407.5	407.5	407.5	564,33,5,8	105.1	39.4827641	73.5849817	4589.3
3909	408.5	408.5	408.5	49,961,8,4	105.0	39.4827640	73.5849816	4589.4
3910	91.1	91.1	91.1	1409,21,8,4	104.9	39.4830556	73.5851890	4565.2
3911	13.0	13.0	13.0	1569,169,8,8	104.8	39.4833783	73.5848954	4554.0
3912	265.3	263.3	265.3	1435,0,6,7	104.7	39.4830402	73.5851756	4565.2
3913	296.4	296.4	296.4	1217,527,14,3	104.7	39.4828525	73.5850848	4565.1
3914	300.4	300.4	300.4	997,1061,10,8	104.7	39.4828530	73.5850853	4565.1
3915	360.5	360.5	360.5	123,621,7,7	104.7	39.4827575	73.5849826	4589.4
3916	428.6	428.6	428.6	1308,188,9,8	104.7	39.4827635	73.5849826	4589.3
3917	9.0	9.0	9.0	297,156,8,6	104.6	39.4833771	73.5848965	4554.0
3918	122.2	122.2	122.2	1449,7,16,2	104.6	39.4830546	73.5851877	4565.2
3919	147.2	147.2	147.2	1555,905,10,8	104.6	39.4830546	73.5851865	4565.2
3920	279.4	279.4	279.4	759,97,8,10	104.6	39.4829399	73.5851206	4565.1
3921	50.1	50.1	50.1	180,1009,5,6	104.5	39.4833794	73.5849044	4553.9
3922	130.2	130.2	130.2	965,171,12,4	104.5	39.4830549	73.5851873	4565.2
3923	142.2	142.2	142.2	263,13,10,3	104.5	39.4830546	73.5851875	4565.2
3924	323.4	323.4	323.4	313,565,12,4	104.5	39.4827716	73.5850496	4571.3
3925	377.5	377.5	377.5	195,671,8,8	104.5	39.4827631	73.5849833	4589.3
3926	195.3	195.3	195.3	1429,457,4,8	104.4	39.4830552	73.5851856	4565.2
3927	235.3	235.3	235.3	1273,65,12,6	104.4	39.4830576	73.5851836	4565.2
3928	329.4	329.4	329.4	335,326,8,11	104.4	39.4827719	73.5850500	4571.3
3929	439.6	439.6	439.6	828,583,13,4	104.4	39.4827629	73.5849838	4589.4
3930	518.7	518.7	518.7	569,861,4,8	104.4	39.4827524	73.5849835	4589.3
3931	245.3	245.3	245.3	29,331,8,6	104.3	39.4830568	73.5851842	4565.2
3932	406.5	406.5	406.5	319,265,4,8	104.3	39.4827644	73.5849817	4589.3
3933	211.3	211.3	211.3	887,555,6,6	104.2	39.4830548	73.5851853	4565.2
3934	554.7	554.7	554.7	629,153,6,7	104.1	39.4827514	73.5849858	4589.4
3935	123.2	123.2	123.2	1870,137,7,8	104.0	39.4830546	73.5851877	4565.2
3936	353.5	353.5	353.5	1169,739,14,4	104.0	39.4827677	73.5850500	4574.1
3937	449.6	449.6	449.6	581,141,14,4	104.0	39.4827622	73.5849843	4589.3
3938	398.5	398.5	398.5	97,65,6,10	103.8	39.4827645	73.5849829	4589.4
3939	332.4	332.4	332.4	1121,529,8,8	103.7	39.4827726	73.5850501	4571.3
3940	414.5	414.5	414.5	689,51,15,2	103.7	39.4827627	73.5849818	4589.4
3941	19.0	19.0	19.0	804,69,12,8	103.6	39.4833817	73.5848959	4553.9
3942	87.1	87.1	87.1	1121,523,5,7	103.6	39.4830550	73.5851885	4565.2
3943	326.4	326.4	326.4	965,801,4,8	103.6	39.4827716	73.5850496	4571.3
3944	128.2	128.2	128.2	221,295,5,6	103.4	39.4830547	73.5851875	4565.2
3945	141.2	141.2	141.2	1915,603,5,6	103.4	39.4830547	73.5851876	4565.2
3946	93.1	93.1	93.1	903,815,6,6	103.3	39.4830557	73.5851889	4565.2
3947	306.4	306.4	306.4	1907,0,4,7	103.3	39.4828531	73.5850850	4565.4
3948	425.6	425.6	425.6	1687,713,9,7	103.3	39.4827638	73.5849828	4589.3
3949	352.5	350.5	352.5	1307,1051,14,6	103.2	39.4827674	73.5850504	4571.7
3950	12.0	12.0	12.0	1913,163,7,8	103.1	39.4833780	73.5848953	4554.0
3951	55.1	55.1	55.1	313,241,6,6	103.1	39.4833551	73.5849629	4553.9
3952	93.1	91.1	93.1	933,711,8,12	103.1	39.4830557	73.5851889	4565.2
3953	220.3	220.3	220.3	1809,65,6,9	103.1	39.4830558	73.5851863	4565.1
3954	235.3	235.3	237.3	1409,75,7,5	103.1	39.4830576	73.5851836	4565.2
3955	12.0	12.0	12.0	172,40,5,6	103.0	39.4833780	73.5848953	4554.0
3956	21.0	21.0	21.0	387,237,7,5	103.0	39.4833825	73.5848962	4553.9
3957	25.0	25.0	25.0	861,309,10,4	103.0	39.4833845	73.5848965	4553.9
3958	339.4	339.4	339.4	849,935,8,4	103.0	39.4827728	73.5850507	4571.3
3959	142.2	142.2	142.2	1123,1001,14,4	102.9	39.4830546	73.5851875	4565.2
3960	523.7	523.7	523.7	1713,772,4,13	102.9	39.4827516	73.5849829	4589.3
3961	353.5	347.5	353.5	245,969,9,4	102.8	39.4827677	73.5850500	4574.1
3962	445.6	445.6	445.6	1909,121,4,8	102.8	39.4827622	73.5849852	4589.4
3963	44.1	44.1	44.1	1900,734,9,5	102.7	39.4833843	73.5848959	4553.9
3964	131.2	129.2	131.2	1125,333,6,6	102.7	39.4830550	73.5851872	4565.2
3965	211.3	211.3	211.3	1917,828,3,13	102.7	39.4830548	73.5851853	4565.2
3966	70.1	70.1	70.1	1101,223,10,4	102.6	39.4830632	73.5852364	4562.5
3967	349.5	349.5	351.5	256,1077,9,3	102.6	39.4827694	73.5850500	4571.3
3968	482.6	482.6	482.6	1481,857,8,4	102.6	39.4827601	73.5849831	4589.3
3969	152.2	152.2	152.2	1729,779,6,6	102.5	39.4830548	73.5851875	4565.2
3970	429.6	429.6	429.6	312,959,5,7	102.5	39.4827635	73.5849826	4589.3
3971	426.6	426.6	426.6	1562,530,9,4	102.4	39.4827640	73.5849826	4589.4
3972	430.6	430.6	430.6	849,937,16,2	102.4	39.4827636	73.5849826	4589.3
3973	146.2	146.2	146.2	1841,45,4,12	102.3	39.4830549	73.5851871	4565.2
3974	482.6	482.6	482.6	1417,965,8,4	102.3	39.4827601	73.5849831	4589.3
3975	61.1	61.1	63.1	155,993,6,6	102.2	39.4831022	73.5851990	4561.6
3976	144.2	144.2	144.2	929,33,8,4	102.2	39.4830550	73.5851875	4565.2
3977	492.6	492.6	492.6	881,613,10,6	102.2	39.4827586	73.5849845	4589.3
3978	153.2	153.2	153.2	1621,165,11,4	102.0	39.4830544	73.5851874	4565.2
3979	354.5	352.5	354.5	172,1011,5,8	102.0	39.4827697	73.5850488	4577.0
3980	354.5	354.5	354.5	1867,961,6,6	102.0	39.4827697	73.5850488	4577.0
3981	45.1	45.1	45.1	1080,329,7,8	101.9	39.4833842	73.5848959	4553.9
3982	130.2	129.2	130.2	997,918,6,7	101.9	39.4830549	73.5851873	4565.2
3983	369.5	369.5	369.5	1275,973,19,2	101.9	39.4827600	73.5849834	4589.3
3984	31.0	31.0	31.0	1561,1065,8,4	101.8	39.4833850	73.5848957	4553.9
3985	162.2	162.2	162.2	1873,625,8,11	101.8	39.4830550	73.5851864	4565.2
3986	216.3	216.3	216.3	873,41,5,8	101.8	39.4830558	73.5851860	4565.2
3987	511.7	511.7	511.7	1801,505,8,8	101.8	39.4827543	73.5849842	4589.3
3988	201.3	201.3	201.3	778,730,6,5	101.7	39.4830554	73.5851864	4565.2
3989	297.4	297.4	297.4	1635,1051,6,6	101.7	39.4828525	73.5850851	4565.2
3990	320.4	320.4	320.4	881,401,5,6	101.7	39.4827722	73.5850487	4571.3
3991	482.6	482.6	482.6	858,288,6,6	101.7	39.4827601	73.5849831	4589.3
3992	227.3	227.3	227.3	1405,591,8,8	101.6	39.4830567	73.5851859	4565.2
3993	329.4	329.4	329.4	1687,793,4,12	101.6	39.4827719	73.5850500	4571.3
3994	22.0	22.0	22.0	30,839,6,6	101.5	39.4833832	73.5848965	4553.9
3995	286.4	286.4	286.4	765,867,8,4	101.5	39.4829340	73.5851173	4565.1
3996	170.2	170.2	174.2	1138,505,10,5	101.4	39.4830538	73.5851841	4565.2
3997	234.3	234.3	235.3	993,3,8,4	101.4	39.4830576	73.5851836	4565.2
3998	342.4	342.4	342.4	1359,595,10,8	101.4	39.4827729	73.5850497	4571.3
3999	20.0	20.0	20.0	915,403,6,6	101.3	39.4833820	73.5848963	4553.9
4000	396.5	396.5	396.5	1081,513,4,8	101.3	39.4827648	73.5849834	4589.3
4001	493.6	493.6	493.6	339,912,8,9	101.3	39.4827581	73.5849847	4589.3
4002	453.6	453.6	453.6	1149,625,6,7	101.2	39.4827617	73.5849843	4589.3
4003	254.3	254.3	256.3	529,81,8,8	101.1	39.4830542	73.5851851	4565.2
4004	141.2	141.2	141.2	1537,205,8,4	101.0	39.4830547	73.5851876	4565.2
4005	375.5	375.5	375.5	37,389,12,4	101.0	39.4827625	73.5849834	4589.4
4006	131.2	131.2	131.2	855,401,10,10	100.9	39.4830550	73.5851872	4565.2
4007	229.3	226.3	229.3	313,337,8,4	100.9	39.4830576	73.5851856	4565.2
4008	262.3	262.3	262.3	876,937,7,7	100.9	39.4830526	73.5851837	4565.1
4009	340.4	340.4	340.4	158,99,8,6	100.9	39.4827730	73.5850505	4571.3
4010	341.4	341.4	341.4	305,209,7,6	100.9	39.4827731	73.5850502	4571.3
4011	408.5	408.5	408.5	1006,441,10,4	100.9	39.4827640	73.5849816	4589.4
4012	175.2	175.2	175.2	197,925,8,4	100.8	39.4830529	73.5851842	4565.2
4013	431.6	431.6	431.6	329,0,3,9	100.7	39.4827638	73.5849828	4589.3
4014	46.1	46.1	46.1	1260,529,5,8	100.6	39.4833841	73.5848953	4553.9
4015	266.3	266.3	266.3	1604,603,9,6	100.6	39.4830321	73.5851701	4565.2
4016	371.5	371.5	371.5	75,1017,12,8	100.6	39.4827611	73.5849831	4589.3
4017	431.6	431.6	431.6	1743,258,12,6	100.6	39.4827638	73.5849828	4589.3
4018	35.0	35.0	35.0	1005,896,7,9	100.4	39.4833851	73.5848963	4553.9
4019	214.3	213.3	214.3	967,566,6,10	100.4	39.4830557	73.5851853	4565.2
4020	262.3	262.3	262.3	1285,37,8,4	100.4	39.4830526	73.5851837	4565.1
4021	161.2	161.2	161.2	129,970,6,7	100.3	39.4830550	73.5851870	4565.2
4022	449.6	449.6	449.6	1577,119,6,8	100.3	39.4827622	73.5849843	4589.3
4023	354.5	354.5	355.5	1845,641,6,10	100.2	39.4827697	73.5850488	4577.0
4024	369.5	369.5	369.5	371,739,9,7	100.2	39.4827600	73.5849834	4589.3
4025	131.2	130.2	131.2	1321,3,8,8	100.1	39.4830550	73.5851872	4565.2
4026	288.4	288.4	288.4	57,1001,8,8	100.1	39.4829098	73.5851065	4565.2
4027	382.5	382.5	382.5	1263,4,6,7	100.1	39.4827628	73.5849836	4589.4
4028	552.7	552.7	552.7	267,863,4,8	100.0	39.4827516	73.5849851	4589.3
4029	355.5	355.5	355.5	343,1054,8,9	99.9	39.4827707	73.5850477	4580.0
4030	363.5	363.5	363.5	873,139,8,4	99.9	39.4827580	73.5849847	4589.3
4031	407.5	407.5	407.5	881,63,10,4	99.9	39.4827641	73.5849817	4589.3
4032	68.1	67.1	68.1	1290,568,6,7	99.8	39.4830628	73.5852366	4562.5
4033	93.1	93.1	93.1	1109,193,10,6	99.8	39.4830557	73.5851889	4565.2
4034	143.2	143.2	143.2	1895,979,7,8	99.8	39.4830548	73.5851875	4565.2
4035	262.3	262.3	262.3	253,681,4,8	99.8	39.4830526	73.5851837	4565.1
4036	505.7	505.7	505.7	665,57,7,6	99.8	39.4827543	73.5849846	4589.3
4037	6.0	6.0	6.0	1743,305,6,8	99.7	39.4833758	73.5848973	4554.0
4038	86.1	86.1	86.1	321,1065,16,3	99.7	39.4830548	73.5851878	4565.2
4039	84.1	84.1	84.1	1261,275,4,8	99.6	39.4830540	73.5851877	4565.2
4040	278.4	278.4	278.4	149,8,12,9	99.6	39.4829396	73.5851205	4565.1
4041	294.4	294.4	294.4	1586,97,7,6	99.6	39.4828520	73.5850851	4565.1
4042	471.6	471.6	475.6	561,655,12,6	99.6	39.4827591	73.5849850	4589.3
4043	84.1	84.1	84.1	305,993,6,6	99.5	39.4830540	73.5851877	4565.2
4044	154.2	154.2	154.2	1441,17,8,6	99.5	39.4830544	73.5851873	4565.2
4045	24.0	24.0	24.0	585,489,8,4	99.4	39.4833842	73.5848965	4553.9
4046	129.2	129.2	130.2	1123,881,4,6	99.4	39.4830548	73.5851874	4565.2
4047	142.2	142.2	142.2	609,949,12,4	99.2	39.4830546	73.5851875	4565.2
4048	293.4	293.4	293.4	885,217,2,16	99.2	39.4828521	73.5850854	4565.2
4049	95.1	95.1	95.1	1593,93,9,4	99.1	39.4830561	73.5851885	4565.2
4050	193.3	193.3	193.3	0,965,9,9	99.1	39.4830553	73.5851858	4565.2
4051	271.4	271.4	271.4	93,315,10,4	99.1	39.4829759	73.5851367	4565.1
4052	282.4	279.4	284.4	419,706,6,7	99.1	39.4829394	73.5851205	4565.2
4053	265.3	263.3	265.3	130,535,5,8	99.0	39.4830402	73.5851756	4565.2
4054	92.1	92.1	92.1	713,127,7,4	98.9	39.4830557	73.5851890	4565.2
4055	366.5	366.5	366.5	443,233,5,6	98.8	39.4827589	73.5849842	4589.3
4056	5.0	5.0	5.0	212,26,6,6	98.7	39.4833751	73.5848977	4554.0
4057	391.5	391.5	391.5	609,169,8,4	98.7	39.4827648	73.5849843	4589.4
4058	457.6	457.6	457.6	417,1057,4,7	98.7	39.4827611	73.5849838	4589.3
4059	352.5	342.4	352.5	1043,962,4,8	98.5	39.4827674	73.5850504	4571.7
4060	491.6	491.6	491.6	1237,1039,4,7	98.5	39.4827590	73.5849843	4589.3
4061	527.7	527.7	527.7	621,281,6,8	98.5	39.4827517	73.5849830	4589.3
4062	519.7	519.7	519.7	699,673,4,7	98.4	39.4827521	73.5849835	4589.3
4063	31.0	31.0	31.0	839,193,2,16	98.3	39.4833850	73.5848957	4553.9
4064	62.1	62.1	63.1	886,916,9,5	98.3	39.4830725	73.5852264	4562.5
4065	226.3	226.3	226.3	33,666,6,7	98.3	39.4830564	73.5851859	4565.2
4066	526.7	526.7	526.7	1590,990,3,11	98.2	39.4827518	73.5849830	4589.4
4067	16.0	16.0	16.0	1100,641,5,12	98.1	39.4833802	73.5848955	4553.9
4068	59.1	59.1	62.1	1049,927,5,8	98.1	39.4832023	73.5851185	4557.6
4069	368.5	368.5	368.5	9,858,7,5	98.1	39.4827597	73.5849836	4589.4
4070	16.0	16.0	16.0	1385,153,8,7	98.0	39.4833802	73.5848955	4553.9
4071	467.6	467.6	471.6	1209,57,8,4	98.0	39.4827601	73.5849848	4589.4
4072	144.2	144.2	144.2	1780,217,9,5	97.9	39.4830550	73.5851875	4565.2
4073	293.4	293.4	293.4	353,493,8,8	97.9	39.4828521	73.5850854	4565.2
4074	535.7	535.7	535.7	428,189,8,8	97.8	39.4827513	73.5849822	4589.3
4075	22.0	22.0	22.0	681,977,8,4	97.6	39.4833832	73.5848965	4553.9
4076	66.1	66.1	66.1	345,283,8,4	97.5	39.4830624	73.5852367	4562.5
4077	34.0	34.0	34.0	997,1073,8,4	97.4	39.4833853	73.5848962	4553.9
4078	266.3	263.3	266.3	545,169,8,4	97.4	39.4830321	73.5851701	4565.2
4079	142.2	142.2	142.2	979,900,11,3	97.3	39.4830546	73.5851875	4565.2
4080	266.3	266.3	266.3	613,93,7,4	97.3	39.4830321	73.5851701	4565.2
4081	324.4	324.4	328.4	1915,679,5,10	97.3	39.4827716	73.5850496	4571.3
4082	355.5	355.5	355.5	387,788,8,6	97.3	39.4827707	73.5850477	4580.0
4083	431.6	431.6	431.6	1849,449,8,8	97.3	39.4827638	73.5849828	4589.3
4084	205.3	205.3	205.3	1005,74,6,7	97.2	39.4830536	73.5851853	4565.2
4085	95.1	95.1	95.1	113,199,15,4	97.1	39.4830561	73.5851885	4565.2
4086	355.5	355.5	355.5	321,923,11,4	97.1	39.4827707	73.5850477	4580.0
4087	20.0	20.0	20.0	186,936,7,6	97.0	39.4833820	73.5848963	4553.9
4088	265.3	264.3	265.3	125,137,12,8	96.9	39.4830402	73.5851756	4565.2
4089	188.2	188.2	188.2	705,209,8,8	96.8	39.4830545	73.5851847	4565.1
4090	236.3	236.3	236.3	941,87,5,6	96.7	39.4830576	73.5851834	4565.2
4091	96.1	96.1	96.1	791,308,7,6	96.6	39.4830562	73.5851883	4565.2
4092	145.2	145.2	145.2	753,0,8,4	96.6	39.4830550	73.5851873	4565.2
4093	205.3	205.3	205.3	257,387,6,6	96.6	39.4830536	73.5851853	4565.2
4094	366.5	366.5	366.5	71,711,10,6	96.6	39.4827589	73.5849842	4589.3
4095	92.1	92.1	92.1	1201,149,8,4	96.4	39.4830557	73.5851890	4565.2
4096	96.1	96.1	96.1	461,219,10,6	96.4	39.4830562	73.5851883	4565.2
4097	301.4	301.4	301.4	529,577,5,8	96.4	39.4828533	73.5850852	4565.1
4098	65.1	65.1	65.1	952,395,5,6	96.3	39.4830624	73.5852370	4562.5
4099	252.3	252.3	253.3	697,617,8,4	96.3	39.4830553	73.5851853	4565.2
4100	62.1	62.1	62.1	1222,25,7,6	96.2	39.4830725	73.5852264	4562.5
4101	63.1	63.1	63.1	1281,281,6,6	96.2	39.4830655	73.5852339	4562.6
4102	23.0	23.0	23.0	533,597,10,8	96.1	39.4833839	73.5848965	4553.9
4103	200.3	199.3	200.3	534,692,5,10	96.1	39.4830556	73.5851866	4565.2
4104	324.4	324.4	324.4	1833,47,6,10	96.1	39.4827716	73.5850496	4571.3
4105	175.2	175.2	175.2	173,12,5,8	95.9	39.4830529	73.5851842	4565.2
4106	215.3	215.3	215.3	1121,866,12,7	95.9	39.4830556	73.5851856	4565.2
4107	264.3	264.3	264.3	1099,299,6,6	95.9	39.4830465	73.5851796	4565.2
4108	143.2	143.2	143.2	1481,345,8,4	95.8	39.4830548	73.5851875	4565.2
4109	179.2	179.2	179.2	1089,925,8,4	95.8	39.4830533	73.5851837	4565.2
4110	340.4	340.4	340.4	513,19,13,4	95.8	39.4827730	73.5850505	4571.3
4111	89.1	89.1	89.1	1793,216,8,5	95.7	39.4830553	73.5851891	4565.2
4112	69.1	69.1	69.1	1732,209,5,6	95.6	39.4830630	73.5852364	4562.5
4113	68.1	64.1	70.1	1207,457,6,5	95.6	39.4830628	73.5852366	4562.5
4114	554.7	554.7	558.7	1083,1031,5,8	95.6	39.4827514	73.5849858	4589.4
4115	69.1	67.1	70.1	913,73,6,6	95.5	39.4830630	73.5852364	4562.5
4116	96.1	96.1	96.1	865,230,7,5	95.5	39.4830562	73.5851883	4565.2
4117	292.4	292.4	292.4	1365,423,9,4	95.5	39.4828533	73.5850860	4565.1
4118	491.6	491.6	491.6	381,185,4,8	95.4	39.4827590	73.5849843	4589.3
4119	492.6	491.6	492.6	1377,377,2,16	95.4	39.4827586	73.5849845	4589.3
4120	24.0	24.0	25.0	1089,275,4,10	95.2	39.4833842	73.5848965	4553.9
4121	188.2	188.2	188.2	1143,321,2,16	95.1	39.4830545	73.5851847	4565.1
4122	401.5	401.5	401.5	1839,385,2,16	95.1	39.4827646	73.5849826	4589.3
4123	88.1	88.1	88.1	1889,502,6,11	95.0	39.4830552	73.5851890	4565.2
4124	172.2	172.2	172.2	1313,911,16,2	95.0	39.4830530	73.5851839	4565.2
4125	343.4	343.4	344.4	1009,1047,8,6	95.0	39.4827726	73.5850498	4571.3
4126	204.3	204.3	204.3	1521,18,8,6	94.9	39.4830540	73.5851856	4565.2
4127	235.3	235.3	235.3	1537,693,6,6	94.9	39.4830576	73.5851836	4565.2
4128	265.3	265.3	265.3	41,741,6,6	94.9	39.4830402	73.5851756	4565.2
4129	436.6	436.6	436.6	345,105,4,10	94.9	39.4827626	73.5849834	4589.4
4130	79.1	79.1	79.1	385,1049,3,14	94.8	39.4830538	73.5852025	4564.4
4131	226.3	226.3	226.3	897,199,8,4	94.8	39.4830564	73.5851859	4565.2
4132	97.1	97.1	97.1	1914,1015,6,11	94.7	39.4830566	73.5851882	4565.2
4133	519.7	519.7	519.7	369,911,6,6	94.7	39.4827521	73.5849835	4589.3
4134	226.3	226.3	226.3	832,51,8,6	94.6	39.4830564	73.5851859	4565.2
4135	443.6	443.6	443.6	945,561,7,8	94.6	39.4827625	73.5849850	4589.4
4136	57.1	57.1	57.1	1697,841,5,8	94.5	39.4833024	73.5850392	4554.0
4137	184.2	181.2	184.2	935,857,10,3	94.5	39.4830535	73.5851845	4565.2
4138	74.1	74.1	74.1	313,203,8,4	94.4	39.4830640	73.5852368	4562.5
4139	206.3	206.3	206.3	521,545,4,8	94.4	39.4830537	73.5851853	4565.1
4140	429.6	429.6	429.6	1794,57,7,6	94.4	39.4827635	73.5849826	4589.3
4141	317.4	317.4	317.4	1242,769,7,4	94.3	39.4827727	73.5850479	4571.2
4142	523.7	523.7	523.7	609,199,8,6	94.3	39.4827516	73.5849829	4589.3
4143	62.1	62.1	62.1	575,273,10,6	94.2	39.4830725	73.5852264	4562.5
4144	77.1	77.1	77.1	1699,27,8,9	94.2	39.4830635	73.5852336	4562.6
4145	157.2	157.2	157.2	757,177,8,4	94.2	39.4830540	73.5851871	4565.2
4146	324.4	324.4	324.4	689,1073,4,7	94.2	39.4827716	73.5850496	4571.3
4147	400.5	400.5	400.5	1665,301,4,8	94.2	39.4827645	73.5849825	4589.3
4148	24.0	24.0	24.0	1265,0,6,6	94.1	39.4833842	73.5848965	4553.9
4149	280.4	280.4	280.4	145,231,8,6	94.1	39.4829397	73.5851206	4565.1
4150	288.4	288.4	288.4	625,91,8,6	94.1	39.4829098	73.5851065	4565.2
4151	300.4	300.4	300.4	1301,833,2,16	94.1	39.4828530	73.5850853	4565.1
4152	336.4	336.4	336.4	1883,848,6,5	94.1	39.4827724	73.5850509	4571.3
4153	60.1	60.1	60.1	539,231,12,3	94.0	39.4831503	73.5851612	4559.5
4154	78.1	78.1	78.1	1446,1041,5,7	94.0	39.4830575	73.5852202	4562.7
4155	25.0	25.0	25.0	711,139,8,8	93.9	39.4833845	73.5848965	4553.9
4156	129.2	129.2	129.2	1169,481,8,5	93.9	39.4830548	73.5851874	4565.2
4157	245.3	245.3	245.3	1225,0,8,3	93.8	39.4830568	73.5851842	4565.2
4158	377.5	377.5	377.5	785,745,5,8	93.8	39.4827631	73.5849833	4589.3
4159	395.5	395.5	395.5	233,694,8,7	93.8	39.4827649	73.5849839	4589.3
4160	60.1	60.1	60.1	951,223,10,6	93.6	39.4831503	73.5851612	4559.5
4161	216.3	213.3	216.3	1207,977,2,14	93.6	39.4830558	73.5851860	4565.2
4162	228.3	228.3	228.3	1259,259,7,4	93.6	39.4830573	73.5851858	4565.2
4163	23.0	23.0	23.0	721,747,8,4	93.5	39.4833839	73.5848965	4553.9
4164	258.3	258.3	258.3	1145,401,4,8	93.5	39.4830541	73.5851842	4565.2
4165	344.4	344.4	344.4	1145,843,6,6	93.5	39.4827718	73.5850500	4571.3
4166	475.6	473.6	475.6	1741,135,8,8	93.5	39.4827591	73.5849846	4589.4
4167	526.7	526.7	526.7	1718,572,3,11	93.5	39.4827518	73.5849830	4589.4
4168	58.1	58.1	58.1	273,905,7,5	93.4	39.4832542	73.5850784	4555.4
4169	232.3	232.3	232.3	1315,27,6,6	93.4	39.4830574	73.5851842	4565.2
4170	363.5	363.5	363.5	1082,807,5,6	93.4	39.4827580	73.5849847	4589.3
4171	20.0	20.0	20.0	50,757,7,4	93.3	39.4833820	73.5848963	4553.9
4172	147.2	147.2	147.2	166,337,7,5	93.3	39.4830546	73.5851865	4565.2
4173	11.0	11.0	11.0	929,809,8,8	93.2	39.4833777	73.5848957	4554.0
4174	308.4	308.4	310.4	906,714,6,7	93.2	39.4828408	73.5850833	4567.3
4175	340.4	340.4	340.4	807,958,6,13	93.1	39.4827730	73.5850505	4571.3
4176	423.5	422.5	423.5	1113,273,8,10	93.1	39.4827639	73.5849830	4589.3
4177	173.2	171.2	173.2	345,571,6,6	93.0	39.4830529	73.5851838	4565.2
4178	222.3	222.3	222.3	913,347,6,6	93.0	39.4830559	73.5851861	4565.2
4179	153.2	153.2	153.2	545,385,4,8	92.9	39.4830544	73.5851874	4565.2
4180	353.5	353.5	353.5	169,554,4,11	92.9	39.4827677	73.5850500	4574.1
4181	245.3	245.3	245.3	1892,949,5,10	92.8	39.4830568	73.5851842	4565.2
4182	404.5	404.5	404.5	1665,180,6,6	92.8	39.4827645	73.5849820	4589.3
4183	225.3	225.3	225.3	1867,139,6,6	92.7	39.4830561	73.5851861	4565.2
4184	307.4	307.4	307.4	1915,651,5,4	92.6	39.4828486	73.5850844	4566.4
4185	369.5	369.5	369.5	286,818,8,7	92.6	39.4827600	73.5849834	4589.3
4186	528.7	528.7	528.7	1725,209,4,10	92.6	39.4827516	73.5849829	4589.3
4187	60.1	60.1	60.1	1289,290,6,5	92.5	39.4831503	73.5851612	4559.5
4188	295.4	295.4	299.4	1903,240,10,6	92.5	39.4828524	73.5850847	4565.1
4189	58.1	58.1	58.1	287,404,7,7	92.4	39.4832542	73.5850784	4555.4
4190	64.1	64.1	64.1	384,409,10,6	92.4	39.4830631	73.5852364	4562.6
4191	263.3	260.3	263.3	843,99,6,6	92.4	39.4830507	73.5851823	4565.1
